0.4892990003844675,0.48709960169165706,0.4916768858131488,0.2671018116109189,0.4756515294117647,0.4762337377931565,0.4911409565551711,0.48095558323721643,0.49233813456362935,0.25199999538638984,0.4811507404844291,0.4725253687043445,0.4943,0.4903521568627451,0.49437764705882353,0.38174392156862746,0.48456039215686275,0.48851372549019606,0.49464980392156865,0.4833090196078431,0.49383529411764704,0.36952980392156864,0.4904364705882353,0.4853690196078431,0
0.469299446366782,0.48749994002306807,0.48314318492887354,0.11160655747789312,0.44755680584390617,0.43987153710111493,0.4696845736255286,0.4832330242214533,0.4920369319492503,0.10657261668589005,0.44636400768935025,0.42454961476355246,0.48049450980392155,0.49584549019607843,0.48983450980392157,0.28508470588235296,0.46744274509803924,0.4685972549019608,0.48298745098039214,0.4909592156862745,0.4962372549019608,0.2800109803921569,0.4682792156862745,0.4545572549019608,0
0.4857985728565936,0.4662458577470204,0.49037430526720494,0.24009514801999232,0.4268013933102653,0.43099083890811224,0.48274059515570933,0.47490268665897734,0.4896082491349481,0.2687755509419454,0.42909622299115724,0.4476009826989619,0.49134980392156863,0.4695109803921569,0.49225725490196076,0.3819898039215686,0.46411686274509806,0.4657878431372549,0.4953709803921569,0.48319686274509804,0.49568,0.3975662745098039,0.4672129411764706,0.4775172549019608,0
0.48385243214148405,0.4869151449442522,0.5006643152633602,0.24985847289504037,0.4712693118031526,0.4581690857362553,0.4897544759707805,0.4831351111111111,0.49292670049980775,0.25774612841214917,0.47243911264898114,0.4544895009611688,0.5005968627450981,0.4979337254901961,0.50746,0.4551780392156863,0.49465019607843136,0.4906423529411765,0.5027058823529412,0.4914964705882353,0.49752274509803923,0.4664564705882353,0.49710941176470586,0.49272627450980394,0
0.48981569088811994,0.47784879200307573,0.47736160553633217,0.21897392079969244,0.4034156724336794,0.43112226835832373,0.4940278923490965,0.5144415809304114,0.497065600922722,0.2537579300269127,0.40068472741253364,0.4466043598615917,0.49991411764705884,0.4891901960784314,0.4852878431372549,0.34799843137254904,0.44796901960784313,0.46009529411764705,0.4979101960784314,0.515676862745098,0.49819176470588233,0.3658501960784314,0.4468305882352941,0.47222313725490195,0
0.4834423775470973,0.4715161168781238,0.48218213763936946,0.28336958861976164,0.40343630911188005,0.4405647104959631,0.49695786697424066,0.4980042537485582,0.488052524413687,0.25441357939254133,0.4157585005767013,0.4264147051134179,0.495156862745098,0.4830301960784314,0.4915149019607843,0.407538431372549,0.45625176470588236,0.47178470588235294,0.50106,0.4999898039215686,0.48947686274509805,0.3952847058823529,0.46181529411764705,0.4653788235294118,0
0.47304759861591694,0.47056267896962706,0.48750309880815074,0.22782030911188006,0.3917295655517109,0.43614932564398307,0.4761214517493272,0.48289678277585546,0.4863428958093041,0.22688464744329104,0.38713470357554786,0.43360303575547865,0.4943078431372549,0.48487137254901963,0.4990572549019608,0.4707427450980392,0.48463372549019607,0.4926372549019608,0.4953921568627451,0.4935188235294118,0.4915419607843137,0.4709270588235294,0.48368039215686276,0.4883043137254902,0
0.4738605444059977,0.46814777085736253,0.47892861361014993,0.03980622222222222,0.22083708881199537,0.3302929780853518,0.4696106066897347,0.4910860776624375,0.48547966935793924,0.04566470280661284,0.2036545390234525,0.32999647212610533,0.4849290196078431,0.47733019607843136,0.48487098039215687,0.1676250980392157,0.31007411764705883,0.38649607843137257,0.48080823529411765,0.49782666666666664,0.4921792156862745,0.17267882352941177,0.29789803921568625,0.3862305882352941,0
0.4738605444059977,0.46814777085736253,0.47892861361014993,0.03980622222222222,0.22083708881199537,0.3302929780853518,0.4696106066897347,0.4910860776624375,0.48547966935793924,0.04566470280661284,0.2036545390234525,0.32999647212610533,0.4849290196078431,0.47733019607843136,0.48487098039215687,0.1676250980392157,0.31007411764705883,0.38649607843137257,0.48080823529411765,0.49782666666666664,0.4921792156862745,0.17267882352941177,0.29789803921568625,0.3862305882352941,0
0.482570677431757,0.48696877354863516,0.48816908727412534,0.061673991541714726,0.31136320799692424,0.3965601953094963,0.4676207673971549,0.46215504036908883,0.47940064744329103,0.11472491810841984,0.32613707189542485,0.40282208227604765,0.48945764705882355,0.4912443137254902,0.4908019607843137,0.16779882352941178,0.36660627450980393,0.42901529411764705,0.47842745098039213,0.46972745098039215,0.4842490196078431,0.21841254901960785,0.3793698039215686,0.4303564705882353,0
0.4880490519031142,0.4906749496347559,0.49387818223760094,0.14555741176470588,0.31726155171088044,0.4245748096885813,0.47889280738177625,0.501724341407151,0.48150475509419455,0.20077502652825835,0.3044937577854671,0.4157678292964245,0.4935286274509804,0.4939262745098039,0.4959498039215686,0.2666278431372549,0.38231450980392157,0.4545662745098039,0.4860658823529412,0.5082631372549019,0.48799176470588235,0.2950058823529412,0.36857960784313726,0.44687019607843137,0
0.47472676816608994,0.4870749711649366,0.4922530580545944,0.13846375855440216,0.46795231064975007,0.4364905605536332,0.4843961814686659,0.4712249319492503,0.4997368242983468,0.13313177085736255,0.4647345328719723,0.44581651518646676,0.4853635294117647,0.49276,0.49649058823529413,0.3118356862745098,0.48295607843137256,0.4621854901960784,0.49539254901960783,0.4767427450980392,0.5032250980392157,0.3099105882352941,0.4817278431372549,0.46959098039215685,0
0.4845738823529412,0.5010753094963476,0.49185710572856595,0.1581527412533641,0.4112304098423683,0.45070323567858517,0.49672313417916186,0.4814055440215302,0.4936140684352172,0.16568023221837755,0.4120842675893887,0.44438242983467896,0.49016666666666664,0.5052807843137255,0.49489058823529414,0.28101960784313723,0.4444211764705882,0.47108980392156863,0.5001145098039216,0.4840027450980392,0.49521333333333334,0.29111960784313723,0.4452905882352941,0.4651988235294118,0
0.48773011610918876,0.4907568335255671,0.4979741453287197,0.16395572164552094,0.395993170319108,0.44311815455594,0.4769884828911957,0.4826055347943099,0.48155621991541714,0.16024868127643213,0.39104563783160323,0.42741390234525184,0.49204470588235294,0.49448039215686274,0.499001568627451,0.274638431372549,0.43200745098039217,0.4631709803921569,0.48634941176470586,0.49205764705882354,0.48967058823529414,0.2694129411764706,0.4287286274509804,0.45155843137254903,0
0.48076572395232603,0.4962110649750096,0.4986485198000769,0.20548873663975395,0.4655914709727028,0.45201571549404074,0.48117425759323335,0.4910915570934256,0.49234344175317185,0.2272192833525567,0.4626167766243752,0.4612641753171857,0.4888062745098039,0.5023172549019608,0.5027254901960785,0.3554427450980392,0.4824086274509804,0.47216901960784313,0.4885933333333333,0.49494392156862743,0.49550235294117645,0.3695439215686275,0.4805956862745098,0.4802478431372549,0
0.485267138792772,0.4835230557477893,0.48515498961937714,0.28218545328719724,0.474201876201461,0.46327245982314497,0.4891280830449827,0.49816972549019606,0.4884830280661284,0.292259354094579,0.47678497654748175,0.4657342252979623,0.49460039215686274,0.4881729411764706,0.48830117647058824,0.42409450980392155,0.48896549019607843,0.48794627450980393,0.4968313725490196,0.5036360784313726,0.490298431372549,0.4355423529411765,0.491618431372549,0.48652,0
0.4738733687043445,0.4805559046520569,0.4895649257977701,0.3447943821607074,0.2193782283737024,0.29281844213763936,0.4883736901191849,0.47901872202998846,0.48077565859284893,0.2417587204921184,0.24146643291041908,0.2966724490580546,0.4826164705882353,0.48841529411764706,0.49456980392156863,0.41108901960784316,0.3262670588235294,0.3695419607843137,0.493996862745098,0.48796,0.48542823529411766,0.34673333333333334,0.3392407843137255,0.3689764705882353,0
0.5061651657054979,0.5130399738562091,0.49206790003844675,0.182635446366782,0.292538552864283,0.38021520799692426,0.4689003598615917,0.4869491657054979,0.4656194279123414,0.1745114402153018,0.304900768935025,0.3819950173010381,0.5083870588235294,0.5146992156862745,0.4927764705882353,0.31059019607843136,0.371563137254902,0.4255235294117647,0.4799470588235294,0.49703254901960786,0.47628588235294117,0.3018517647058824,0.3807078431372549,0.42638745098039216,0
0.4752174056132257,0.4876438677431757,0.48839258900422916,0.2082211134179162,0.4395360645905421,0.4330273940792003,0.48776163168012304,0.5048212979623222,0.48759172164552095,0.20971889888504422,0.44170435678585157,0.44280401384083046,0.4917450980392157,0.49961607843137257,0.49615333333333334,0.41909607843137253,0.4790258823529412,0.4757752941176471,0.4963298039215686,0.5109313725490197,0.4915556862745098,0.41866901960784314,0.4803278431372549,0.48270745098039214,0
0.4876774702037678,0.506141417916186,0.5013961261053441,0.31181660745866974,0.4799546036139946,0.4669822037677816,0.491736461361015,0.4873873940792003,0.4909124982698962,0.3120938838908112,0.4785959292579777,0.4645563752402922,0.4966819607843137,0.5104772549019608,0.5038129411764706,0.4609635294117647,0.4930160784313726,0.48746980392156863,0.49988313725490197,0.4934427450980392,0.4945992156862745,0.46111686274509806,0.49430549019607845,0.49026549019607846,0
0.4898096470588235,0.48686307266435985,0.4885609165705498,0.2159568396770473,0.2559177823913879,0.23904704805843907,0.4653259577085736,0.4935998969627067,0.4884523567858516,0.23077445136485966,0.26258698346789694,0.22993675201845445,0.4962960784313725,0.49182313725490195,0.4931364705882353,0.3698709803921569,0.3818,0.3744866666666667,0.48352,0.5015250980392156,0.49832745098039216,0.372341568627451,0.38467686274509805,0.36877921568627453,0
0.4819886551326413,0.4921868942714341,0.4921486336024606,0.18036663898500577,0.4555769688581315,0.4455359784698193,0.47786000461361017,0.5007039753940792,0.49474592387543254,0.17482999615532488,0.45048541022683586,0.4439955247981546,0.4886592156862745,0.4964572549019608,0.49578392156862744,0.3280945098039216,0.4771913725490196,0.4706517647058824,0.48846666666666666,0.5049035294117648,0.4982435294117647,0.32038235294117645,0.47139607843137254,0.46791921568627454,0
0.490903475586313,0.4774115001922338,0.4879654394463668,0.3207866543637063,0.38354892272203,0.4554287120338331,0.4980494086889658,0.4879830926566705,0.4933764675124952,0.36813927720107653,0.37858749096501343,0.46015699961553247,0.49409764705882353,0.48007058823529414,0.49064588235294115,0.39641960784313723,0.4333564705882353,0.4736501960784314,0.5007341176470588,0.4911741176470588,0.49583686274509803,0.4173149019607843,0.4297670588235294,0.47594392156862747,0
0.4931056516724337,0.49032949942329873,0.5013364029219531,0.23076122260668974,0.2899589450211457,0.3908347789311803,0.46672749711649364,0.4697295563244906,0.47145686428296807,0.20189418838908113,0.2887867158785083,0.3866726920415225,0.496961568627451,0.49353686274509806,0.5031686274509803,0.33016980392156864,0.37533803921568626,0.4337321568627451,0.47902470588235296,0.48106823529411763,0.4815270588235294,0.3239858823529412,0.37514039215686273,0.43346823529411765,0
0.4902820361399462,0.4775135040369089,0.4875113910034602,0.1669193633217993,0.24914843829296424,0.3726445336409073,0.48305115109573243,0.47359070511341794,0.4781991341791619,0.16173638446751248,0.2541657900807382,0.3859344390618993,0.4949278431372549,0.4812321568627451,0.4902243137254902,0.27371843137254903,0.33276941176470587,0.416838431372549,0.49090549019607843,0.4850156862745098,0.48495176470588236,0.27741960784313724,0.3433721568627451,0.42680745098039213,0
0.4902820361399462,0.4775135040369089,0.4875113910034602,0.1669193633217993,0.24914843829296424,0.3726445336409073,0.48305115109573243,0.47359070511341794,0.4781991341791619,0.16173638446751248,0.2541657900807382,0.3859344390618993,0.4949278431372549,0.4812321568627451,0.4902243137254902,0.27371843137254903,0.33276941176470587,0.416838431372549,0.49090549019607843,0.4850156862745098,0.48495176470588236,0.27741960784313724,0.3433721568627451,0.42680745098039213,0
0.47613088811995385,0.499778185313341,0.4923190957324106,0.1976642737408689,0.4241176424452134,0.4479998339100346,0.4854099254133026,0.4725580361399462,0.48901130334486737,0.21127383160322952,0.4222909034986544,0.44078172549019606,0.488001568627451,0.5087329411764706,0.49742039215686273,0.40111686274509806,0.47282862745098037,0.48209725490196076,0.49403843137254905,0.478861568627451,0.49378823529411764,0.40676117647058824,0.47080313725490197,0.47728745098039216,0
0.4949037508650519,0.5026492395232602,0.4955031018838908,0.2746116801230296,0.4297719477124183,0.4595652118415994,0.49377288119953866,0.4983890565167243,0.5017706543637063,0.29117903575547865,0.4319415178777393,0.45370057977700884,0.4973294117647059,0.5044376470588235,0.49639607843137257,0.3328772549019608,0.44998627450980394,0.4735172549019608,0.49661176470588236,0.5016737254901961,0.5041294117647059,0.3460886274509804,0.4534878431372549,0.4684580392156863,0
0.49045831757016534,0.5009653779315648,0.4984951726259131,0.2730568458285275,0.44984389081122644,0.45418409073433297,0.49168548250672817,0.49579734563629374,0.48769274894271436,0.29445617993079587,0.43896968858131485,0.4552227850826605,0.49378392156862744,0.5028505882352942,0.49950039215686276,0.330638431372549,0.465518431372549,0.46852509803921566,0.49410313725490196,0.4989090196078431,0.49025098039215687,0.3487776470588235,0.4601866666666667,0.4696886274509804,0
0.49181838985005766,0.4979891626297578,0.5016897454825068,0.26355086658977317,0.4472624206074587,0.4648415209534794,0.4944191772395233,0.4941187204921184,0.49172685736255284,0.2778278954248366,0.4423927627835448,0.4622670526720492,0.4974658823529412,0.4999454901960784,0.5029376470588235,0.39725607843137256,0.47774470588235296,0.48348745098039214,0.49762117647058823,0.49714745098039215,0.49475725490196076,0.3994874509803922,0.47319607843137257,0.482776862745098,0
0.4932691933871588,0.5043246397539408,0.48946738023836983,0.3965913663975394,0.44152945636293733,0.4746519907727797,0.49463838523644754,0.49991022683583236,0.4990131134179162,0.40050897962322185,0.45712240676662824,0.4747967443291042,0.49574,0.5080505882352941,0.4940078431372549,0.43519450980392155,0.46276823529411765,0.4845188235294118,0.4952729411764706,0.5002976470588235,0.49934,0.4402305882352941,0.474016862745098,0.4842843137254902,0
0.49740877047289506,0.48896089350249905,0.4971162045367166,0.38632480891964627,0.4870065405613226,0.4877300407535563,0.49670495194156095,0.5045330826605152,0.5004020438292964,0.36521005459438677,0.49275254901960786,0.49463403921568627,0.5002050980392156,0.4901870588235294,0.4978501960784314,0.4379454901960784,0.4917643137254902,0.49406,0.4989235294117647,0.5061298039215686,0.5013588235294117,0.42459529411764707,0.49655019607843137,0.5014956862745098,0
0.4996590649750096,0.48583187850826604,0.500940121491734,0.38417558938869667,0.48123018223760095,0.4769722291426374,0.4982052702806613,0.4911386066897347,0.5011874740484429,0.37778305420991926,0.48243870049980775,0.48538904113802384,0.5015101960784314,0.48673529411764704,0.50204,0.4432819607843137,0.4895717647058824,0.48574823529411765,0.4999776470588235,0.49225450980392155,0.5022576470588235,0.43750392156862744,0.4892254901960784,0.4932988235294118,0
0.4999616224529027,0.4967469865436371,0.501129631680123,0.32429415455594,0.3746733748558247,0.4651350803537101,0.49620702345251827,0.48437210918877355,0.4914688212226067,0.34916217454825066,0.3747148465974625,0.47188941945405616,0.5022780392156863,0.499678431372549,0.502983137254902,0.40138117647058824,0.42762666666666665,0.4795843137254902,0.49936039215686273,0.4871066666666667,0.4941054901960784,0.40530509803921566,0.42792431372549017,0.48326549019607845,0
0.45359071895424835,0.48773465128796617,0.47621145405613224,0.17714415840061515,0.26621261668589,0.256815907727797,0.4713809073433295,0.4815657516339869,0.4638293994617455,0.19343991541714725,0.2820899038831219,0.26938081353325644,0.4802364705882353,0.5023447058823529,0.4925396078431373,0.3588129411764706,0.3902996078431373,0.38691607843137255,0.4877,0.4914117647058823,0.4797556862745098,0.366023137254902,0.39169176470588235,0.3961913725490196,0
0.4757025482506728,0.4697052164552095,0.4895429096501346,0.16023016839677048,0.4534398708189158,0.44163438985005765,0.48833149096501344,0.4857141068819685,0.4900986497500961,0.1542200430603614,0.4552367520184544,0.45160317108804304,0.48416627450980393,0.47519254901960783,0.49238470588235295,0.2681101960784314,0.47193098039215686,0.4597952941176471,0.49421019607843136,0.49118666666666666,0.4924733333333333,0.26371098039215685,0.47202901960784316,0.4693529411764706,0
0.4917448781237985,0.47848365397923875,0.49361525720876587,0.29546184083044985,0.44201333179546326,0.4598931933871588,0.4847889104190696,0.4808618408304498,0.49188870895809306,0.2171484059976932,0.43967130334486737,0.4554425667051134,0.5019345098039215,0.48394745098039216,0.49733686274509803,0.43172784313725493,0.4814349019607843,0.4847713725490196,0.4932992156862745,0.48680235294117646,0.4964458823529412,0.3949313725490196,0.47829607843137256,0.4830129411764706,0
0.48618919338715877,0.4841775470972703,0.4916405720876586,0.24731009919261823,0.46565487889273355,0.45988919031141867,0.500887783160323,0.5082264775086505,0.49465994002306807,0.24946615148019993,0.4557848027681661,0.44990307727797,0.49694941176470586,0.4905011764705882,0.496683137254902,0.3944149019607843,0.48626470588235293,0.48225411764705883,0.5046709803921569,0.5118450980392157,0.49619686274509806,0.3954576470588235,0.47827607843137254,0.47414039215686277,0
0.48618919338715877,0.4841775470972703,0.4916405720876586,0.24731009919261823,0.46565487889273355,0.45988919031141867,0.500887783160323,0.5082264775086505,0.49465994002306807,0.24946615148019993,0.4557848027681661,0.44990307727797,0.49694941176470586,0.4905011764705882,0.496683137254902,0.3944149019607843,0.48626470588235293,0.48225411764705883,0.5046709803921569,0.5118450980392157,0.49619686274509806,0.3954576470588235,0.47827607843137254,0.47414039215686277,0
0.49253188465974623,0.5052844029219531,0.49949471126489814,0.35001759784698194,0.4786954648212226,0.4826579469434833,0.49365216608996537,0.49242265128796614,0.48814686966551324,0.34045853133410225,0.4813402814302191,0.47965466359092657,0.49594745098039217,0.5075650980392157,0.500883137254902,0.42623176470588237,0.4900776470588235,0.4954101960784314,0.49703019607843135,0.49525686274509806,0.4905850980392157,0.42013254901960784,0.4915011764705882,0.49320039215686273,0
0.4856284444444444,0.48011106343713955,0.5010954140715109,0.24389240599769318,0.4602807058823529,0.4546251626297578,0.48527760399846215,0.4942121045751634,0.49309725182622066,0.28452944713571704,0.4559783467896963,0.452995046520569,0.48912235294117645,0.48331725490196076,0.503223137254902,0.33145450980392155,0.47429921568627453,0.4716392156862745,0.48963372549019607,0.4965556862745098,0.49573333333333336,0.3623149019607843,0.47119215686274507,0.46792823529411764,0
0.4711427312572088,0.4793313417916186,0.47997105113417915,0.07456553479430988,0.2902839600153787,0.3742157508650519,0.46006939946174547,0.43919335332564396,0.46884992233756245,0.11518506881968474,0.30605127258746634,0.36230620838139177,0.4807266666666667,0.48503882352941174,0.4829545098039216,0.23138235294117648,0.36798313725490195,0.42077176470588235,0.4754419607843137,0.4590109803921569,0.48245098039215684,0.2631101960784314,0.37954039215686275,0.4147411764705882,0
0.4853208858131488,0.4817691580161476,0.4907035601691657,0.1711799784698193,0.4613135932333718,0.44969598308342945,0.4676112341407151,0.4782763660130719,0.4999450334486736,0.15822481968473665,0.4661856808919646,0.4545203121876201,0.4940235294117647,0.48732901960784314,0.4950807843137255,0.3156364705882353,0.47810980392156865,0.4698011764705882,0.4795949019607843,0.4832678431372549,0.5038549019607843,0.3083721568627451,0.48036666666666666,0.47467960784313723,0
0.46861705036524415,0.46996774778931183,0.4835969073433295,0.039387484813533255,0.30568674356016917,0.39956615301806997,0.46784001076509035,0.4745620776624375,0.47904900115340254,0.07569854825067282,0.3216291718569781,0.3842674002306805,0.47865843137254904,0.47641176470588237,0.4879792156862745,0.13754196078431372,0.3633988235294118,0.42927019607843137,0.4799250980392157,0.48211019607843136,0.4832043137254902,0.16706313725490196,0.3734796078431373,0.4191447058823529,0
0.4802967474048443,0.48774072433679355,0.4852564029219531,0.21076980853517877,0.33349146328335255,0.3973876831987697,0.47284954863514034,0.48324874279123414,0.4682022422145329,0.20787398385236447,0.3314983098808151,0.3898161722414456,0.49317647058823527,0.49731294117647057,0.49242117647058825,0.3913333333333333,0.4324721568627451,0.4555180392156863,0.48613529411764705,0.4923,0.4780980392156863,0.38993960784313725,0.4314149019607843,0.45169019607843136,0
0.4802967474048443,0.48774072433679355,0.4852564029219531,0.21076980853517877,0.33349146328335255,0.3973876831987697,0.47284954863514034,0.48324874279123414,0.4682022422145329,0.20787398385236447,0.3314983098808151,0.3898161722414456,0.49317647058823527,0.49731294117647057,0.49242117647058825,0.3913333333333333,0.4324721568627451,0.4555180392156863,0.48613529411764705,0.4923,0.4780980392156863,0.38993960784313725,0.4314149019607843,0.45169019607843136,0
0.4785269357939254,0.48857551864667437,0.47007663514033066,0.19836073971549403,0.3684118492887351,0.397009076509035,0.48408271587850826,0.4944079108035371,0.49695604152249134,0.17645267512495194,0.36102604382929643,0.40592375547866205,0.4891490196078431,0.4961564705882353,0.4766211764705882,0.29991254901960784,0.41671176470588234,0.43437254901960787,0.4912854901960784,0.4992745098039216,0.4997333333333333,0.28917176470588235,0.4132592156862745,0.4422407843137255,0
0.4785269357939254,0.48857551864667437,0.47007663514033066,0.19836073971549403,0.3684118492887351,0.397009076509035,0.48408271587850826,0.4944079108035371,0.49695604152249134,0.17645267512495194,0.36102604382929643,0.40592375547866205,0.4891490196078431,0.4961564705882353,0.4766211764705882,0.29991254901960784,0.41671176470588234,0.43437254901960787,0.4912854901960784,0.4992745098039216,0.4997333333333333,0.28917176470588235,0.4132592156862745,0.4422407843137255,0
0.46888367243367934,0.47111471434063823,0.47235809150326796,0.19158529027297194,0.27257181084198384,0.29664123029604,0.4758855778546713,0.48965953556324493,0.4866230280661284,0.18305295501730104,0.2562703160322953,0.2707516093810073,0.483118431372549,0.48377764705882353,0.48469529411764706,0.31919333333333333,0.3687945098039216,0.3811027450980392,0.4845658823529412,0.4961886274509804,0.4927286274509804,0.31770196078431373,0.35749450980392156,0.36472941176470586,0
0.46888367243367934,0.47111471434063823,0.47235809150326796,0.19158529027297194,0.27257181084198384,0.29664123029604,0.4758855778546713,0.48965953556324493,0.4866230280661284,0.18305295501730104,0.2562703160322953,0.2707516093810073,0.483118431372549,0.48377764705882353,0.48469529411764706,0.31919333333333333,0.3687945098039216,0.3811027450980392,0.4845658823529412,0.4961886274509804,0.4927286274509804,0.31770196078431373,0.35749450980392156,0.36472941176470586,0
0.48590401384083043,0.4958387174163783,0.49468805997693194,0.20681353018069973,0.4681924505959246,0.4566097101114956,0.49254702037677817,0.5010520522875817,0.4948120584390619,0.2527529350249904,0.4674205136485967,0.46302523183391003,0.4906623529411765,0.49978196078431375,0.4976035294117647,0.30223529411764705,0.47857529411764704,0.4691490196078431,0.4953576470588235,0.5028160784313725,0.496098431372549,0.33746745098039216,0.48115725490196076,0.47565843137254904,0
0.47890494271434064,0.4844159138792772,0.4919127627835448,0.17131316724336793,0.3604266097654748,0.38590781699346405,0.46005284121491735,0.48222841368704344,0.4889193002691273,0.09267487274125337,0.3537067051134179,0.4021459530949635,0.4874756862745098,0.4896345098039216,0.4952737254901961,0.26699333333333336,0.40469607843137256,0.42226901960784313,0.4704650980392157,0.4893105882352941,0.49292980392156865,0.20876705882352942,0.40320039215686276,0.4352564705882353,0
0.49514765090349866,0.5056608535178777,0.4850904375240292,0.2787304344482891,0.3351074525182622,0.3831882660515186,0.476678491349481,0.47877313956170703,0.49342637600922723,0.2818775240292195,0.3631320092272203,0.3868377500961169,0.503436862745098,0.5131607843137255,0.49248901960784314,0.44896117647058825,0.45517843137254904,0.466918431372549,0.4889941176470588,0.49189960784313724,0.5030443137254902,0.4511529411764706,0.46344745098039214,0.4701313725490196,0
0.49514765090349866,0.5056608535178777,0.4850904375240292,0.2787304344482891,0.3351074525182622,0.3831882660515186,0.476678491349481,0.47877313956170703,0.49342637600922723,0.2818775240292195,0.3631320092272203,0.3868377500961169,0.503436862745098,0.5131607843137255,0.49248901960784314,0.44896117647058825,0.45517843137254904,0.466918431372549,0.4889941176470588,0.49189960784313724,0.5030443137254902,0.4511529411764706,0.46344745098039214,0.4701313725490196,0
0.49249922029988463,0.4997216593617839,0.49381560476739716,0.2698676708958093,0.4743392433679354,0.47545184467512497,0.5124478908112264,0.4788259300269127,0.5060773056516724,0.27774979469434835,0.4755806951172626,0.4734733687043445,0.49822666666666665,0.5037517647058823,0.4970121568627451,0.43060196078431373,0.48890470588235296,0.48970274509803924,0.5128105882352941,0.47896823529411764,0.5064494117647059,0.43040235294117646,0.49092980392156865,0.48518509803921567,0
0.4879926612841215,0.4982350526720492,0.4817182406766628,0.35086494271434066,0.3463097654748174,0.3699491410995771,0.4918283014225298,0.48984072433679354,0.4971790526720492,0.34202954863514035,0.33913882814302193,0.364545045751634,0.49431294117647057,0.5078576470588235,0.4868556862745098,0.4637250980392157,0.4549078431372549,0.4628058823529412,0.4972843137254902,0.4967321568627451,0.5014113725490196,0.45571372549019606,0.45219254901960787,0.45721803921568627,0
0.4921720353710112,0.5006039969242599,0.4905666405228758,0.27518052441368707,0.34289901730103806,0.4075024805843906,0.4693758554402153,0.4961265759323337,0.4906914063821607,0.2794387850826605,0.3513716647443291,0.40868731872356784,0.49978823529411764,0.5050850980392156,0.4930541176470588,0.4463278431372549,0.45591450980392156,0.4748172549019608,0.4892227450980392,0.5030549019607843,0.4943988235294118,0.44692627450980393,0.4586372549019608,0.4743980392156863,0
0.4760064944252211,0.4773289919261822,0.4922172210688197,0.23737966628219914,0.470719663206459,0.44614336639753943,0.48346885505574777,0.4841159046520569,0.4954084798154556,0.24886050595924644,0.4738447320261438,0.4541603567858516,0.48578470588235295,0.4841,0.4962447058823529,0.386441568627451,0.48267176470588236,0.47181254901960784,0.4918607843137255,0.49043333333333333,0.49856470588235297,0.3851733333333333,0.48850392156862743,0.4772752941176471,0
0.4924104467512495,0.4879851410995771,0.47678442599000387,0.2011406489811611,0.4622309880815071,0.44526224221453287,0.4794641937716263,0.488962552864283,0.4930585651672434,0.2074446920415225,0.45227258285274896,0.4454031633986928,0.5007760784313725,0.49256941176470587,0.48067019607843137,0.35680823529411765,0.4807576470588235,0.47340039215686275,0.48969960784313726,0.4963372549019608,0.4982039215686275,0.3608913725490196,0.4752686274509804,0.4732019607843137,0
0.4781126274509804,0.48487348712033834,0.48908979008073816,0.11159315955401769,0.37171965705497884,0.42472422914263747,0.46559331641676277,0.49099530949634757,0.4825507943098808,0.10310170242214532,0.35019720722798925,0.4275449811610919,0.4869443137254902,0.48974,0.4924878431372549,0.30445254901960783,0.4297988235294118,0.4574533333333333,0.47871686274509806,0.49876470588235294,0.4880564705882353,0.2975858823529412,0.41661333333333334,0.45925176470588236,0
0.4903533687043445,0.4844442522106882,0.4953377270280661,0.1028640891964629,0.37895840215301807,0.40007313648596693,0.46904654056132256,0.45925192156862743,0.47345501730103806,0.10637737946943483,0.35927146482122263,0.4146483414071511,0.498558431372549,0.48949764705882354,0.4981078431372549,0.2583019607843137,0.42398705882352944,0.43820588235294117,0.48199411764705885,0.4713545098039216,0.48339490196078433,0.26323411764705884,0.41452078431372547,0.44605098039215685,0
0.48032335870818915,0.48249336716647445,0.48625506189926954,0.13429796693579393,0.43368896732026146,0.44122943329488656,0.4747281968473664,0.4762256485966936,0.48520353094963475,0.13798400768935026,0.4351888719723183,0.43116396462898887,0.4917364705882353,0.4897749019607843,0.4915043137254902,0.3483541176470588,0.4669564705882353,0.47919333333333336,0.48998274509803924,0.4870070588235294,0.49306823529411764,0.35031254901960784,0.46866745098039214,0.4668792156862745,0
0.489020831987697,0.499362983467897,0.503374028450596,0.25408837370242215,0.47613581391772397,0.4663379469434833,0.48371398846597463,0.4810461560938101,0.4829542898885044,0.24752925951557092,0.4761395355632449,0.4541398646674356,0.49395529411764705,0.5024454901960784,0.5052658823529412,0.37351411764705883,0.4855564705882353,0.48113098039215685,0.4917666666666667,0.48526156862745096,0.48587098039215687,0.3643956862745098,0.4868458823529412,0.4690505882352941,0
0.491296708958093,0.5058987097270281,0.4998355278738947,0.3552833156478278,0.483847538638985,0.4828438800461361,0.4927849965397924,0.4823130657439446,0.494661107266436,0.335597939254133,0.48203819915417145,0.4778966689734717,0.4955439215686275,0.5085607843137255,0.5022831372549019,0.47652470588235296,0.49610039215686275,0.4999972549019608,0.5003741176470589,0.4863219607843137,0.49735411764705884,0.46800549019607846,0.49490235294117646,0.4938913725490196,0
